request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
4,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,142035.34626400034,142072.11842400033,36.772160000003716
5,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,142110.41725600034,142411.3666960003,300.9494399999757
6,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,142110.41725600034,142147.18941600033,36.772160000003716
6,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,142147.18941600033,142448.1388560003,300.9494399999757
5,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,142411.3666960003,142448.1388560003,36.772160000003716
6,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,142486.4376880003,142787.38712800026,300.9494399999757
7,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,142486.4376880003,142523.2098480003,36.772160000003716
7,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,142523.2098480003,142824.15928800026,300.9494399999757
6,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,142787.38712800026,142824.15928800026,36.772160000003716
0,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,142862.45812000026,142899.23028000025,36.772160000003716
7,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,142862.45812000026,143163.40756000023,300.9494399999757
0,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,142899.23028000025,143200.17972000025,300.9494399999757
7,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,143163.40756000023,143200.17972000025,36.772160000003716
0,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,143296.57621600022,144262.73922400025,966.1630080000372
1,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,143296.57621600022,143333.34837600024,36.772160000003716
1,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,143333.34837600024,143671.0699760002,337.7215999999794
1,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,143767.4664720002,144929.26244000022,1161.7959680000345
2,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,143767.4664720002,143804.2386320002,36.772160000003716
2,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,143804.2386320002,144288.12709600021,483.88846400002075
0,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,144262.73922400025,144363.05570400026,100.31648000000115
2,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,144384.52359200022,145570.39778400023,1185.8741920000305
3,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,144384.52359200022,144421.2957520002,36.772160000003716
3,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,144421.2957520002,144917.87815200022,496.58240000000075
1,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,144929.26244000022,145039.88319200027,110.62075200002353
3,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,145014.2746480002,145858.34901600023,844.0743680000196
4,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,145014.2746480002,145061.35108000023,47.07643200002609
4,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,145061.35108000023,145557.93348000024,496.58240000000075
2,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,145570.39778400023,145670.71426400024,100.31648000000115
3,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,145858.34901600023,145990.43765600023,132.08863999999986
4,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,145895.15357600024,146164.33085600022,269.177279999977
5,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,145895.15357600024,145963.69789600026,68.54432000000243
5,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,145963.69789600026,146232.87517600023,269.177279999977
4,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,146164.33085600022,146201.10301600024,36.772160000003716
5,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,146570.09527200024,146871.0447120002,300.9494399999757
6,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,146570.09527200024,146606.86743200023,36.772160000003716
6,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,146606.86743200023,146907.81687200023,300.9494399999757
5,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,146871.0447120002,146907.81687200023,36.772160000003716
6,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,147245.03696800023,147545.9864080002,300.9494399999757
7,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,605184,147245.03696800023,147281.80912800023,36.772160000003716
7,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,147281.80912800023,147582.75856800022,300.9494399999757
6,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,147545.9864080002,147582.75856800022,36.772160000003716
0,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,147919.97866400023,147956.75082400022,36.772160000003716
7,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,147919.97866400023,148220.9281040002,300.9494399999757
0,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,147956.75082400022,148257.7002640002,300.9494399999757
7,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,148220.9281040002,148257.7002640002,36.772160000003716
0,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,148295.9990960002,148596.94853600016,300.9494399999757
1,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,148295.9990960002,148332.77125600018,36.772160000003716
1,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,148332.77125600018,148633.72069600018,300.9494399999757
0,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,148596.94853600016,148633.72069600018,36.772160000003716
1,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,148672.01952800015,148972.96896800015,300.9494399999757
2,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,148672.01952800015,148708.79168800017,36.772160000003716
2,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,148708.79168800017,149009.74112800014,300.9494399999757
1,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,148972.96896800015,149009.74112800014,36.772160000003716
2,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,149048.03996000014,149348.9894000001,300.9494399999757
3,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,149048.03996000014,149084.81212000013,36.772160000003716
3,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,149084.81212000013,149385.7615600001,300.9494399999757
2,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,149348.9894000001,149385.7615600001,36.772160000003716
3,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,149424.0603920001,149725.00983200007,300.9494399999757
4,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,149424.0603920001,149460.8325520001,36.772160000003716
4,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,149460.8325520001,149761.78199200006,300.9494399999757
3,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,149725.00983200007,149761.78199200006,36.772160000003716
4,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,149858.17848800006,150824.3414960001,966.1630080000372
5,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,149858.17848800006,149894.95064800006,36.772160000003716
5,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,149894.95064800006,150232.67224800005,337.7215999999794
5,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,150329.06874400005,151490.86471200007,1161.7959680000345
6,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,150329.06874400005,150365.84090400004,36.772160000003716
6,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,150365.84090400004,150849.72936800006,483.88846400002075
4,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,150824.3414960001,150924.6579760001,100.31648000000115
6,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,150946.12586400006,152132.00005600008,1185.8741920000305
7,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,150946.12586400006,150982.89802400005,36.772160000003716
7,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,150982.89802400005,151479.48042400007,496.58240000000075
5,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,151490.86471200007,151601.48546400008,110.62075200002353
0,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,151575.87692000004,151622.95335200007,47.07643200002609
7,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,151575.87692000004,152419.95128800007,844.0743680000196
0,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,151622.95335200007,152119.53575200008,496.58240000000075
6,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,152132.00005600008,152232.3165360001,100.31648000000115
7,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,152419.95128800007,152552.03992800007,132.08863999999986
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,152456.7558480001,152725.93312800006,269.177279999977
1,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,152456.7558480001,152525.30016800007,68.54432000000243
1,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,152525.30016800007,152794.47744800008,269.177279999977
0,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,152725.93312800006,152762.70528800006,36.772160000003716
1,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,153131.69754400008,153432.64698400005,300.9494399999757
2,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,153131.69754400008,153168.46970400008,36.772160000003716
2,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,153168.46970400008,153469.41914400004,300.9494399999757
1,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,153432.64698400005,153469.41914400004,36.772160000003716
2,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,153806.63924000008,154107.58868000004,300.9494399999757
3,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,153806.63924000008,153843.41140000007,36.772160000003716
3,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,153843.41140000007,154144.36084000004,300.9494399999757
2,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,154107.58868000004,154144.36084000004,36.772160000003716
3,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,154481.58093600007,154782.53037600004,300.9494399999757
4,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,154481.58093600007,154518.35309600006,36.772160000003716
4,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,154518.35309600006,154819.30253600003,300.9494399999757
3,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,154782.53037600004,154819.30253600003,36.772160000003716
4,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,154857.60136800003,155158.550808,300.9494399999757
5,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,154857.60136800003,154894.37352800003,36.772160000003716
5,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,154894.37352800003,155195.32296800002,300.9494399999757
4,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,155158.550808,155195.32296800002,36.772160000003716
5,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,155233.6218,155534.57123999996,300.9494399999757
6,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,155233.6218,155270.39396000002,36.772160000003716
6,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,155270.39396000002,155571.34339999998,300.9494399999757
5,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,155534.57123999996,155571.34339999998,36.772160000003716
6,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,155609.64223199995,155910.59167199995,300.9494399999757
7,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,155609.64223199995,155646.41439199998,36.772160000003716
7,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,155646.41439199998,155947.36383199994,300.9494399999757
6,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,155910.59167199995,155947.36383199994,36.772160000003716
0,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,155985.66266399994,155990.82394399995,5.161279999998936
7,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,155985.66266399994,156167.74906399992,182.08639999997555
0,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,155990.82394399995,156012.43674399992,21.61279999998711
1,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,156021.87874399993,156027.04002399993,5.161279999998936
1,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,156027.04002399993,156048.6528239999,21.61279999998711
2,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,156058.0948239999,156063.2561039999,5.161279999998936
2,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,156063.2561039999,156084.8689039999,21.61279999998711
3,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,156094.3109039999,156099.4721839999,5.161279999998936
3,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,156099.4721839999,156121.08498399987,21.61279999998711
4,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,156130.52698399988,156167.29914399987,36.772160000003716
4,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,156167.29914399987,156346.15994399987,178.86079999998583
7,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,156167.74906399992,156204.5212239999,36.772160000003716
4,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,156683.38003999987,156984.32947999984,300.9494399999757
5,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,156683.38003999987,156720.15219999987,36.772160000003716
5,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,156720.15219999987,157021.10163999986,300.9494399999757
4,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,156984.32947999984,157021.10163999986,36.772160000003716
5,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,157358.32173599987,157659.27117599983,300.9494399999757
6,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,157358.32173599987,157395.09389599986,36.772160000003716
6,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,157395.09389599986,157696.04333599986,300.9494399999757
5,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,157659.27117599983,157696.04333599986,36.772160000003716
6,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,158033.26343199986,158334.21287199983,300.9494399999757
7,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,605184,158033.26343199986,158070.03559199985,36.772160000003716
7,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,605184,158070.03559199985,158370.98503199985,300.9494399999757
6,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,158334.21287199983,158370.98503199985,36.772160000003716
4,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,158708.20512799986,158713.36640799986,5.161279999998936
7,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,158708.20512799986,158889.48512799983,181.27999999997812
4,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,158713.36640799986,158734.97920799983,21.61279999998711
5,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,158744.42120799984,158749.58248799984,5.161279999998936
5,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,158749.58248799984,158771.1952879998,21.61279999998711
6,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,158780.63728799982,158785.79856799982,5.161279999998936
6,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,158785.79856799982,158807.4113679998,21.61279999998711
7,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,158889.48512799983,158926.25728799985,36.772160000003716
7,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,159026.10592799986,159031.26720799983,5.161279999998936
7,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,159031.26720799983,159052.07360799983,20.80639999998968
