request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,21,block_01_norm2,block_01_fc1,1,gpu_host,GPU_to_HOST,605184,30115.698142567926,30152.470302567926,36.77216000000025
5,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30152.470302567926,31341.612608219875,1189.1423056519488
6,18,block_01_proj,block_01_residual1,2,gpu_host,HOST_to_GPU,605184,30273.475009133876,30310.247169133876,36.77216000000025
6,21,block_01_norm2,block_01_fc1,1,gpu_host,GPU_to_HOST,605184,30404.972929133874,30441.745089133874,36.77216000000025
6,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30441.745089133874,31662.59255617804,1220.8474670441644
3,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30452.856883824727,35190.82619323282,4737.969309408095
7,18,block_01_proj,block_01_residual1,2,gpu_host,HOST_to_GPU,605184,30601.178795733755,30637.950955733755,36.77216000000025
7,21,block_01_norm2,block_01_fc1,1,gpu_host,GPU_to_HOST,605184,30732.676715733753,30769.448875733753,36.77216000000025
7,21,block_01_norm2,block_01_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30769.448875733753,31998.001563733753,1228.5526879999982
4,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31278.37719944214,36008.87632142166,4730.499121979523
5,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31467.057936219873,36192.152632102174,4725.094695882302
6,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31788.037884178033,36448.47102107079,4660.43313689276
7,22,block_01_fc1,block_01_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,32123.44689173375,36711.0394265313,4587.592534797555
0,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,34180.852869754715,34312.94150975472,132.08863999999986
0,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,34414.77094975472,34622.85690940597,208.08595965125104
1,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,34476.979788214805,34747.274586326144,270.2947981113382
2,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,34584.50435507195,34801.03686975472,216.53251468276707
0,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34622.85690940597,39199.04302844404,4576.186119038067
1,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,34849.10402632614,35006.45186632613,157.3478399999953
2,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,34950.93346632614,35108.281306326135,157.3478399999953
1,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35006.45186632613,39689.725067004256,4683.273200678122
2,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35108.281306326135,39791.55450700426,4683.273200678122
3,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,35190.82619323282,35322.91483323282,132.08863999999986
3,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,35424.74427323282,35556.83291323282,132.08863999999986
3,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35556.83291323282,40262.79054057761,4705.957627344791
4,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,36008.87632142166,36140.96496142166,132.08863999999986
5,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,36192.152632102174,36400.68814278268,208.53551068050757
4,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,36242.79440142166,36451.32991210217,208.53551068050757
6,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,36448.47102107079,36653.6017393589,205.13071828810737
4,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36451.32991210217,41204.24964025833,4752.919728156162
5,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,36502.51758278268,36707.64830107079,205.13071828810737
5,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36707.64830107079,41484.25280932018,4776.604508249397
7,22,block_01_fc1,block_01_gelu,2,gpu_host,HOST_to_GPU,2420736,36711.0394265313,36925.824953703705,214.78552717239808
6,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,36755.4311793589,36970.2167065313,214.78552717239808
6,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36970.2167065313,41782.7064447306,4812.489738199297
7,23,block_01_gelu,block_01_fc2,1,gpu_host,GPU_to_HOST,2420736,37027.6543937037,37159.7430337037,132.08863999999986
7,23,block_01_gelu,block_01_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37159.7430337037,41959.00488899803,4799.261855294328
0,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,39324.48835644403,40547.5903991107,1223.1020426666655
1,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,39815.17039500426,41040.46240414711,1225.292009142856
2,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,39940.61572300425,41165.907732147105,1225.292009142856
3,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,40388.235868577605,41546.45535204451,1158.2194834669074
0,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,40547.5903991107,40584.3625591107,36.77215999999678
0,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,40679.08831911069,40715.86047911069,36.77215999999678
0,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,40715.86047911069,41848.78447530078,1132.9239961900896
1,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,41040.46240414711,41077.23456414711,36.77215999999678
2,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,41165.907732147105,41228.399460147106,62.49172799999842
1,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,41171.960324147105,41234.452052147106,62.49172799999842
1,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,41234.452052147106,42357.5669844152,1123.1149322680974
2,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,41323.12522014711,41359.8973801471,36.77215999999678
4,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,41329.69496825833,42468.683719878296,1138.988751619968
2,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,41359.8973801471,42498.00617167759,1138.1087915304859
3,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,41546.45535204451,41583.22751204451,36.77215999999678
5,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,41609.698137320185,42739.56303630307,1129.8648989828894
3,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,41677.953272044506,41714.725432044506,36.77215999999678
3,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,41714.725432044506,42844.59033102739,1129.8648989828894
6,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,41908.15177273059,43041.42831669522,1133.2765439646328
0,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,42004.54826873059,45585.549259120475,3581.000990389889
7,24,block_01_fc2,block_01_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42129.99359673059,43280.55055740618,1150.5569606755987
1,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,42453.9634804152,46030.331844621636,3576.3683642064393
4,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,42468.683719878296,42505.4558798783,36.77215999999678
2,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,42594.40266767758,46190.170447884026,3595.767780206441
4,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,42600.18163987829,42636.95379987828,36.77215999999678
4,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,42636.95379987828,43826.5610097223,1189.6072098440195
5,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,42739.56303630307,42776.33519630307,36.77215999999678
5,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,42871.06095630307,42907.83311630307,36.77215999999678
5,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,42907.83311630307,44123.56374962816,1215.730633325099
3,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,42940.986827027395,46516.79077961909,3575.8039525917025
6,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,43041.42831669522,43078.20047669522,36.77215999999678
6,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,43172.92623669522,43209.69839669522,36.77215999999678
6,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43209.69839669522,44440.432929266644,1230.7345325714286
7,24,block_01_fc2,block_01_residual2,2,gpu_host,HOST_to_GPU,605184,43280.55055740618,43317.32271740618,36.77215999999678
7,27,block_02_norm1,block_02_qkv,1,gpu_host,GPU_to_HOST,605184,43412.04847740618,43448.82063740618,36.77215999999678
7,27,block_02_norm1,block_02_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43448.82063740618,44689.822824834744,1241.0021874285706
4,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43922.957505722305,47520.665449171145,3597.7079434488455
5,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,44219.96024562816,47775.65946458877,3555.699218960609
6,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,44536.82942526664,48053.147795911646,3516.318370645005
7,28,block_02_qkv,block_02_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,44786.219320834745,48272.128252038114,3485.908931203367
0,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,45585.549259120475,45685.865739120476,100.31648000000115
0,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,45810.086987120485,45846.85914712048,36.77215999999678
0,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,45846.85914712048,47001.19403456932,1154.3348874488436
1,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,46030.331844621636,46130.64832462164,100.31648000000115
2,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,46190.170447884026,46321.10428314641,130.93383526237983
1,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,46254.86957262164,46322.25908788403,67.3895152623824
1,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,46322.25908788403,47539.15456763712,1216.895479753094
2,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,46445.32553114641,46482.0976911464,36.77215999999678
2,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,46482.0976911464,47689.2766988995,1207.1790077530925
3,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,46516.79077961909,46617.10725961909,100.31648000000115
3,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,46741.328507619095,46778.100667619095,36.77215999999678
3,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,46778.100667619095,47969.12127645231,1191.020608833214
0,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,47039.49286656932,48194.55409432384,1155.0612277545156
4,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,47520.665449171145,47620.98192917115,100.31648000000115
1,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,47577.45339963712,48620.06057941672,1042.607179779602
2,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,47727.5755308995,48779.8991826791,1052.3236517796033
4,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,47745.203177171155,47783.29120975353,38.08803258237986
5,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,47775.65946458877,47877.29181717115,101.63235258238423
4,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,47783.29120975353,48834.909660148056,1051.6184503945244
5,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,48001.51306517116,48038.28522517115,36.77215999999678
3,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,48007.42010845231,49071.52967590829,1064.1095674559785
5,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,48038.28522517115,49103.25103083705,1064.9658056658961
6,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,48053.147795911646,48153.46427591165,100.31648000000115
0,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,48194.55409432384,48231.32625432384,36.77215999999678
7,28,block_02_qkv,block_02_attention,2,gpu_host,HOST_to_GPU,1815552,48272.128252038114,48431.02250016457,158.89424812645657
6,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,48277.68552391165,48346.22984391165,68.5443199999955
6,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,48346.22984391165,49479.51299557043,1133.2831516587885
0,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,48372.41128391165,48435.98905203811,63.577768126460434
0,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,48435.98905203811,49590.86353516763,1154.8744831295157
7,29,block_02_attention,block_02_proj,1,gpu_host,GPU_to_HOST,605184,48555.24374816457,48592.01590816457,36.77215999999678
7,29,block_02_attention,block_02_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,48592.01590816457,49748.40203816929,1156.3861300047245
1,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,48620.06057941672,48656.83273941672,36.77215999999678
1,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,48751.558499416715,48791.76213615433,40.20363673760963
2,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,48779.8991826791,48820.102819416716,40.20363673760963
1,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,48791.76213615433,49973.2749322597,1181.5127961053718
4,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,48873.20849214806,50064.43776025343,1191.2292681053732
2,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,48914.82857941671,48951.6007394167,36.77215999999678
2,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,48951.6007394167,50133.7829241877,1182.1821847709941
3,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,49071.52967590829,49108.301835908285,36.77215999999678
5,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,49141.54986283705,50304.26634477583,1162.7164819387817
3,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,49203.02759590829,49239.79975590828,36.77215999999678
3,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,49239.79975590828,50402.51623784706,1162.7164819387817
6,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,49517.81182757044,50650.9321078085,1133.1202802380633
0,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49716.30886316762,54545.963179977116,4829.654316809498
7,30,block_02_proj,block_02_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,49786.7008701693,50922.031733264506,1135.3308630952104
4,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,50064.43776025343,50101.20992025343,36.77215999999678
1,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50098.720260259695,54915.08825576706,4816.367995507366
4,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,50195.935680253424,50232.707840253424,36.77215999999678
4,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50232.707840253424,51414.05385326621,1181.346013012785
2,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50259.2282521877,55092.60345967101,4833.375207483309
5,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,50304.26634477583,50341.03850477583,36.77215999999678
5,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,50435.764264775826,50472.536424775826,36.77215999999678
5,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50472.536424775826,51680.93559205136,1208.3991672755396
3,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,50527.96156584706,55333.12367387727,4805.162108030211
6,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,50650.9321078085,50687.7042678085,36.77215999999678
6,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,50782.43002780849,50819.20218780849,36.77215999999678
6,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,50819.20218780849,52041.63705409421,1222.4348662857183
7,30,block_02_proj,block_02_residual1,2,gpu_host,HOST_to_GPU,605184,50922.031733264506,50958.8038932645,36.77215999999678
7,33,block_02_norm2,block_02_fc1,1,gpu_host,GPU_to_HOST,605184,51053.5296532645,51090.301813264494,36.77215999999678
7,33,block_02_norm2,block_02_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,51090.301813264494,52318.85450126449,1228.5526879999982
4,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,51539.499181266205,56281.45568730907,4741.956506042866
5,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,51806.38092005136,56533.15787474608,4726.776954694721
6,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,52167.08238209421,56826.35080917924,4659.268427085035
7,34,block_02_fc1,block_02_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,52444.29982926449,57049.847322556954,4605.5474932924635
0,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,54545.963179977116,54678.05181997712,132.08863999999986
0,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,54779.88125997712,54911.96989997712,132.08863999999986
0,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,54911.96989997712,59424.258387075555,4512.288487098434
1,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,54915.08825576706,55047.17689576706,132.08863999999986
2,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,55092.60345967101,55295.37786357495,202.77440390394085
1,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,55149.00633576706,55365.43780546473,216.4314696976727
3,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,55333.12367387727,55555.53145576706,222.40778188978294
1,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,55365.43780546473,59991.4579236359,4626.020118171169
2,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,55397.20730357495,55605.958019671,208.75071609605112
2,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,55605.958019671,60291.37363857759,4685.415618906591
3,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,55657.36089576705,55789.44953576705,132.08863999999986
3,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,55789.44953576705,60480.30032440165,4690.850788634599
4,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,56281.45568730907,56413.54432730907,132.08863999999986
4,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,56515.37376730907,56756.76693987205,241.3931725629842
5,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,56533.15787474608,56774.55104730907,241.3931725629842
4,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,56756.76693987205,61494.88376860823,4738.116828736177
6,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,56826.35080917924,57035.49841104941,209.14760187017157
5,35,block_02_gelu,block_02_fc2,1,gpu_host,GPU_to_HOST,2420736,56876.38048730906,57116.208855801524,239.82836849245626
7,34,block_02_fc1,block_02_gelu,2,gpu_host,HOST_to_GPU,2420736,57049.847322556954,57282.90560730906,233.0582847521051
5,35,block_02_gelu,block_02_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,57116.208855801524,61914.84513631631,4798.636280514787
