request_id,selected_mode,task_id,task_type,device,start_us,finish_us
56,gpu_only,block_03_residual1,residual_add,GPU,1201497.32768003,1201515.6748800296
32,gpu_only,block_11_norm2,layer_norm,GPU,1201515.6748800296,1201537.8044800297
36,gpu_only,block_10_norm1,layer_norm,GPU,1201537.8044800297,1201559.9340800298
49,gpu_only,block_05_residual1,residual_add,GPU,1201559.9340800298,1201578.2812800298
62,gpu_only,block_02_norm1,layer_norm,GPU,1201578.2812800298,1201600.4108800297
60,gpu_only,block_02_residual1,residual_add,GPU,1201600.4108800297,1201618.7580800296
58,gpu_only,block_03_norm1,layer_norm,GPU,1201618.7580800296,1201640.8876800297
31,gpu_only,class_token_select,class_token_select,GPU,1201640.8876800297,1201647.9260800297
59,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1201647.9260800297,1202861.1385600297
39,gpu_only,block_08_residual2,residual_add,GPU,1202861.1385600297,1202879.4857600296
40,gpu_only,block_08_residual1,residual_add,GPU,1202879.4857600296,1202897.8329600296
52,gpu_only,block_04_norm2,layer_norm,GPU,1202897.8329600296,1202919.9625600295
42,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1202919.9625600295,1204133.1750400295
45,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1204133.1750400295,1205346.3875200294
47,gpu_only,block_06_qkv,linear_qkv,GPU,1205346.3875200294,1205789.1200000294
33,gpu_only,block_11_attention,self_attention,GPU,1205789.1200000294,1205945.1465600296
53,gpu_only,block_04_proj,linear_projection,GPU,1205945.1465600296,1206097.3907200294
41,gpu_only,block_08_qkv,linear_qkv,GPU,1206097.3907200294,1206540.1232000294
51,gpu_only,block_05_norm1,layer_norm,GPU,1206540.1232000294,1206562.2528000295
63,gpu_only,block_01_residual2,residual_add,GPU,1206562.2528000295,1206580.6000000294
43,gpu_only,block_07_residual1,residual_add,GPU,1206580.6000000294,1206598.9472000294
46,gpu_only,block_06_residual1,residual_add,GPU,1206598.9472000294,1206617.2944000294
55,gpu_only,block_03_residual2,residual_add,GPU,1206617.2944000294,1206635.6416000293
37,gpu_only,block_09_norm2,layer_norm,GPU,1206635.6416000293,1206657.7712000292
34,gpu_only,block_10_residual2,residual_add,GPU,1206657.7712000292,1206676.1184000291
44,gpu_only,block_07_qkv,linear_qkv,GPU,1206676.1184000291,1207118.8508800291
38,gpu_only,block_09_attention,self_attention,GPU,1207118.8508800291,1207274.8774400293
57,gpu_only,block_03_proj,linear_projection,GPU,1207274.8774400293,1207427.1216000293
61,gpu_only,block_02_proj,linear_projection,GPU,1207427.1216000293,1207579.365760029
35,gpu_only,block_10_residual1,residual_add,GPU,1207579.365760029,1207597.712960029
54,gpu_only,block_04_qkv,linear_qkv,GPU,1207597.712960029,1208040.445440029
50,gpu_only,block_05_attention,self_attention,GPU,1208040.445440029,1208196.4720000292
48,gpu_only,block_05_residual2,residual_add,GPU,1208196.4720000292,1208214.8192000291
56,gpu_only,block_03_norm2,layer_norm,GPU,1208214.8192000291,1208236.948800029
32,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1208236.948800029,1209450.161280029
36,gpu_only,block_10_qkv,linear_qkv,GPU,1209450.161280029,1209892.893760029
49,gpu_only,block_05_norm2,layer_norm,GPU,1209892.893760029,1209915.023360029
62,gpu_only,block_02_qkv,linear_qkv,GPU,1209915.023360029,1210357.755840029
60,gpu_only,block_02_norm2,layer_norm,GPU,1210357.755840029,1210379.8854400292
58,gpu_only,block_03_qkv,linear_qkv,GPU,1210379.8854400292,1210822.6179200292
31,gpu_only,classifier,linear_classifier,GPU,1210822.6179200292,1210830.5779200292
59,gpu_only,block_02_residual2,residual_add,GPU,1210830.5779200292,1210848.9251200291
39,gpu_only,block_09_norm1,layer_norm,GPU,1210848.9251200291,1210871.0547200292
40,gpu_only,block_08_norm2,layer_norm,GPU,1210871.0547200292,1210893.1843200293
52,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1210893.1843200293,1212106.396800029
42,gpu_only,block_07_residual2,residual_add,GPU,1212106.396800029,1212124.744000029
45,gpu_only,block_06_residual2,residual_add,GPU,1212124.744000029,1212143.091200029
47,gpu_only,block_06_attention,self_attention,GPU,1212143.091200029,1212299.1177600292
33,gpu_only,block_11_proj,linear_projection,GPU,1212299.1177600292,1212451.361920029
53,gpu_only,block_04_residual1,residual_add,GPU,1212451.361920029,1212469.709120029
41,gpu_only,block_08_attention,self_attention,GPU,1212469.709120029,1212625.735680029
51,gpu_only,block_05_qkv,linear_qkv,GPU,1212625.735680029,1213068.468160029
63,gpu_only,block_02_norm1,layer_norm,GPU,1213068.468160029,1213090.5977600291
43,gpu_only,block_07_norm2,layer_norm,GPU,1213090.5977600291,1213112.727360029
46,gpu_only,block_06_norm2,layer_norm,GPU,1213112.727360029,1213134.856960029
55,gpu_only,block_04_norm1,layer_norm,GPU,1213134.856960029,1213156.9865600292
37,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1213156.9865600292,1214370.199040029
34,gpu_only,block_11_norm1,layer_norm,GPU,1214370.199040029,1214392.328640029
44,gpu_only,block_07_attention,self_attention,GPU,1214392.328640029,1214548.3552000292
38,gpu_only,block_09_proj,linear_projection,GPU,1214548.3552000292,1214700.599360029
57,gpu_only,block_03_residual1,residual_add,GPU,1214700.599360029,1214718.946560029
61,gpu_only,block_02_residual1,residual_add,GPU,1214718.946560029,1214737.293760029
35,gpu_only,block_10_norm2,layer_norm,GPU,1214737.293760029,1214759.423360029
54,gpu_only,block_04_attention,self_attention,GPU,1214759.423360029,1214915.449920029
50,gpu_only,block_05_proj,linear_projection,GPU,1214915.449920029,1215067.694080029
48,gpu_only,block_06_norm1,layer_norm,GPU,1215067.694080029,1215089.823680029
56,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1215089.823680029,1216303.0361600288
32,gpu_only,block_11_residual2,residual_add,GPU,1216303.0361600288,1216321.3833600287
36,gpu_only,block_10_attention,self_attention,GPU,1216321.3833600287,1216477.4099200289
49,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1216477.4099200289,1217690.6224000289
62,gpu_only,block_02_attention,self_attention,GPU,1217690.6224000289,1217846.6489600288
60,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1217846.6489600288,1219059.8614400288
58,gpu_only,block_03_attention,self_attention,GPU,1219059.8614400288,1219215.8880000287
59,gpu_only,block_03_norm1,layer_norm,GPU,1219215.8880000287,1219238.0176000288
39,gpu_only,block_09_qkv,linear_qkv,GPU,1219238.0176000288,1219680.7500800288
40,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1219680.7500800288,1220893.9625600288
52,gpu_only,block_04_residual2,residual_add,GPU,1220893.9625600288,1220912.3097600287
42,gpu_only,block_08_norm1,layer_norm,GPU,1220912.3097600287,1220934.4393600288
45,gpu_only,block_07_norm1,layer_norm,GPU,1220934.4393600288,1220956.5689600287
47,gpu_only,block_06_proj,linear_projection,GPU,1220956.5689600287,1221108.8131200287
33,gpu_only,block_11_residual1,residual_add,GPU,1221108.8131200287,1221127.1603200287
53,gpu_only,block_04_norm2,layer_norm,GPU,1221127.1603200287,1221149.2899200288
41,gpu_only,block_08_proj,linear_projection,GPU,1221149.2899200288,1221301.5340800285
51,gpu_only,block_05_attention,self_attention,GPU,1221301.5340800285,1221457.5606400287
63,gpu_only,block_02_qkv,linear_qkv,GPU,1221457.5606400287,1221900.2931200287
43,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1221900.2931200287,1223113.5056000287
46,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1223113.5056000287,1224326.7180800287
55,gpu_only,block_04_qkv,linear_qkv,GPU,1224326.7180800287,1224769.4505600287
37,gpu_only,block_09_residual2,residual_add,GPU,1224769.4505600287,1224787.7977600286
34,gpu_only,block_11_qkv,linear_qkv,GPU,1224787.7977600286,1225230.5302400286
44,gpu_only,block_07_proj,linear_projection,GPU,1225230.5302400286,1225382.7744000286
38,gpu_only,block_09_residual1,residual_add,GPU,1225382.7744000286,1225401.1216000284
57,gpu_only,block_03_norm2,layer_norm,GPU,1225401.1216000284,1225423.2512000285
61,gpu_only,block_02_norm2,layer_norm,GPU,1225423.2512000285,1225445.3808000286
35,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1225445.3808000286,1226658.5932800286
54,gpu_only,block_04_proj,linear_projection,GPU,1226658.5932800286,1226810.8374400283
50,gpu_only,block_05_residual1,residual_add,GPU,1226810.8374400283,1226829.1846400283
48,gpu_only,block_06_qkv,linear_qkv,GPU,1226829.1846400283,1227271.9171200283
56,gpu_only,block_03_residual2,residual_add,GPU,1227271.9171200283,1227290.2643200282
32,gpu_only,final_norm,layer_norm,GPU,1227290.2643200282,1227312.3939200283
36,gpu_only,block_10_proj,linear_projection,GPU,1227312.3939200283,1227464.6380800284
49,gpu_only,block_05_residual2,residual_add,GPU,1227464.6380800284,1227482.985280028
62,gpu_only,block_02_proj,linear_projection,GPU,1227482.985280028,1227635.229440028
60,gpu_only,block_02_residual2,residual_add,GPU,1227635.229440028,1227653.576640028
58,gpu_only,block_03_proj,linear_projection,GPU,1227653.576640028,1227805.820800028
59,gpu_only,block_03_qkv,linear_qkv,GPU,1227805.820800028,1228248.553280028
39,gpu_only,block_09_attention,self_attention,GPU,1228248.553280028,1228404.579840028
40,gpu_only,block_08_residual2,residual_add,GPU,1228404.579840028,1228422.927040028
52,gpu_only,block_05_norm1,layer_norm,GPU,1228422.927040028,1228445.056640028
42,gpu_only,block_08_qkv,linear_qkv,GPU,1228445.056640028,1228887.789120028
45,gpu_only,block_07_qkv,linear_qkv,GPU,1228887.789120028,1229330.521600028
47,gpu_only,block_06_residual1,residual_add,GPU,1229330.521600028,1229348.868800028
33,gpu_only,block_11_norm2,layer_norm,GPU,1229348.868800028,1229370.998400028
53,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1229370.998400028,1230584.210880028
41,gpu_only,block_08_residual1,residual_add,GPU,1230584.210880028,1230602.558080028
51,gpu_only,block_05_proj,linear_projection,GPU,1230602.558080028,1230754.8022400278
63,gpu_only,block_02_attention,self_attention,GPU,1230754.8022400278,1230910.828800028
43,gpu_only,block_07_residual2,residual_add,GPU,1230910.828800028,1230929.176000028
46,gpu_only,block_06_residual2,residual_add,GPU,1230929.176000028,1230947.5232000276
55,gpu_only,block_04_attention,self_attention,GPU,1230947.5232000276,1231103.5497600278
37,gpu_only,block_10_norm1,layer_norm,GPU,1231103.5497600278,1231125.679360028
34,gpu_only,block_11_attention,self_attention,GPU,1231125.679360028,1231281.7059200278
44,gpu_only,block_07_residual1,residual_add,GPU,1231281.7059200278,1231300.0531200278
38,gpu_only,block_09_norm2,layer_norm,GPU,1231300.0531200278,1231322.1827200279
57,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1231322.1827200279,1232535.3952000279
61,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1232535.3952000279,1233748.6076800276
35,gpu_only,block_10_residual2,residual_add,GPU,1233748.6076800276,1233766.9548800276
54,gpu_only,block_04_residual1,residual_add,GPU,1233766.9548800276,1233785.3020800275
50,gpu_only,block_05_norm2,layer_norm,GPU,1233785.3020800275,1233807.4316800276
48,gpu_only,block_06_attention,self_attention,GPU,1233807.4316800276,1233963.4582400275
56,gpu_only,block_04_norm1,layer_norm,GPU,1233963.4582400275,1233985.5878400276
32,gpu_only,class_token_select,class_token_select,GPU,1233985.5878400276,1233992.6262400276
36,gpu_only,block_10_residual1,residual_add,GPU,1233992.6262400276,1234010.9734400276
49,gpu_only,block_06_norm1,layer_norm,GPU,1234010.9734400276,1234033.1030400277
62,gpu_only,block_02_residual1,residual_add,GPU,1234033.1030400277,1234051.4502400274
60,gpu_only,block_03_norm1,layer_norm,GPU,1234051.4502400274,1234073.5798400275
58,gpu_only,block_03_residual1,residual_add,GPU,1234073.5798400275,1234091.9270400275
59,gpu_only,block_03_attention,self_attention,GPU,1234091.9270400275,1234247.9536000274
39,gpu_only,block_09_proj,linear_projection,GPU,1234247.9536000274,1234400.1977600274
40,gpu_only,block_09_norm1,layer_norm,GPU,1234400.1977600274,1234422.3273600275
52,gpu_only,block_05_qkv,linear_qkv,GPU,1234422.3273600275,1234865.0598400275
42,gpu_only,block_08_attention,self_attention,GPU,1234865.0598400275,1235021.0864000274
45,gpu_only,block_07_attention,self_attention,GPU,1235021.0864000274,1235177.1129600275
47,gpu_only,block_06_norm2,layer_norm,GPU,1235177.1129600275,1235199.2425600276
33,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,1235199.2425600276,1236412.4550400274
53,gpu_only,block_04_residual2,residual_add,GPU,1236412.4550400274,1236430.8022400273
41,gpu_only,block_08_norm2,layer_norm,GPU,1236430.8022400273,1236452.9318400274
51,gpu_only,block_05_residual1,residual_add,GPU,1236452.9318400274,1236471.2790400274
63,gpu_only,block_02_proj,linear_projection,GPU,1236471.2790400274,1236623.5232000274
43,gpu_only,block_08_norm1,layer_norm,GPU,1236623.5232000274,1236645.6528000273
46,gpu_only,block_07_norm1,layer_norm,GPU,1236645.6528000273,1236667.7824000274
55,gpu_only,block_04_proj,linear_projection,GPU,1236667.7824000274,1236820.0265600274
37,gpu_only,block_10_qkv,linear_qkv,GPU,1236820.0265600274,1237262.7590400274
34,gpu_only,block_11_proj,linear_projection,GPU,1237262.7590400274,1237415.0032000274
44,gpu_only,block_07_norm2,layer_norm,GPU,1237415.0032000274,1237437.1328000273
38,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,1237437.1328000273,1238650.3452800272
57,gpu_only,block_03_residual2,residual_add,GPU,1238650.3452800272,1238668.6924800272
61,gpu_only,block_02_residual2,residual_add,GPU,1238668.6924800272,1238687.0396800272
35,gpu_only,block_11_norm1,layer_norm,GPU,1238687.0396800272,1238709.1692800273
54,gpu_only,block_04_norm2,layer_norm,GPU,1238709.1692800273,1238731.2988800271
50,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1238731.2988800271,1239944.5113600271
48,gpu_only,block_06_proj,linear_projection,GPU,1239944.5113600271,1240096.7555200271
56,gpu_only,block_04_qkv,linear_qkv,GPU,1240096.7555200271,1240539.4880000271
32,gpu_only,classifier,linear_classifier,GPU,1240539.4880000271,1240547.448000027
36,gpu_only,block_10_norm2,layer_norm,GPU,1240547.448000027,1240569.5776000272
49,gpu_only,block_06_qkv,linear_qkv,GPU,1240569.5776000272,1241012.3100800272
62,gpu_only,block_02_norm2,layer_norm,GPU,1241012.3100800272,1241034.4396800273
60,gpu_only,block_03_qkv,linear_qkv,GPU,1241034.4396800273,1241477.1721600273
58,gpu_only,block_03_norm2,layer_norm,GPU,1241477.1721600273,1241499.3017600274
59,gpu_only,block_03_proj,linear_projection,GPU,1241499.3017600274,1241651.5459200272
39,gpu_only,block_09_residual1,residual_add,GPU,1241651.5459200272,1241669.8931200271
40,gpu_only,block_09_qkv,linear_qkv,GPU,1241669.8931200271,1242112.6256000272
52,gpu_only,block_05_attention,self_attention,GPU,1242112.6256000272,1242268.6521600273
42,gpu_only,block_08_proj,linear_projection,GPU,1242268.6521600273,1242420.896320027
45,gpu_only,block_07_proj,linear_projection,GPU,1242420.896320027,1242573.140480027
47,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,1242573.140480027,1243786.352960027
33,gpu_only,block_11_residual2,residual_add,GPU,1243786.352960027,1243804.700160027
53,gpu_only,block_05_norm1,layer_norm,GPU,1243804.700160027,1243826.8297600271
41,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,1243826.8297600271,1245040.0422400269
51,gpu_only,block_05_norm2,layer_norm,GPU,1245040.0422400269,1245062.171840027
63,gpu_only,block_02_residual1,residual_add,GPU,1245062.171840027,1245080.519040027
43,gpu_only,block_08_qkv,linear_qkv,GPU,1245080.519040027,1245523.251520027
46,gpu_only,block_07_qkv,linear_qkv,GPU,1245523.251520027,1245965.984000027
55,gpu_only,block_04_residual1,residual_add,GPU,1245965.984000027,1245984.331200027
37,gpu_only,block_10_attention,self_attention,GPU,1245984.331200027,1246140.357760027
34,gpu_only,block_11_residual1,residual_add,GPU,1246140.357760027,1246158.704960027
44,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,1246158.704960027,1247371.9174400268
38,gpu_only,block_09_residual2,residual_add,GPU,1247371.9174400268,1247390.2646400267
57,gpu_only,block_04_norm1,layer_norm,GPU,1247390.2646400267,1247412.3942400268
61,gpu_only,block_03_norm1,layer_norm,GPU,1247412.3942400268,1247434.523840027
35,gpu_only,block_11_qkv,linear_qkv,GPU,1247434.523840027,1247877.256320027
54,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,1247877.256320027,1249090.468800027
50,gpu_only,block_05_residual2,residual_add,GPU,1249090.468800027,1249108.8160000267
48,gpu_only,block_06_residual1,residual_add,GPU,1249108.8160000267,1249127.1632000266
56,gpu_only,block_04_attention,self_attention,GPU,1249127.1632000266,1249283.1897600268
36,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,1249283.1897600268,1250496.4022400267
49,gpu_only,block_06_attention,self_attention,GPU,1250496.4022400267,1250652.4288000267
62,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,1250652.4288000267,1251865.6412800266
60,gpu_only,block_03_attention,self_attention,GPU,1251865.6412800266,1252021.6678400266
58,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,1252021.6678400266,1253234.8803200265
59,gpu_only,block_03_residual1,residual_add,GPU,1253234.8803200265,1253253.2275200265
39,gpu_only,block_09_norm2,layer_norm,GPU,1253253.2275200265,1253275.3571200266
40,gpu_only,block_09_attention,self_attention,GPU,1253275.3571200266,1253431.3836800265
52,gpu_only,block_05_proj,linear_projection,GPU,1253431.3836800265,1253583.6278400265
42,gpu_only,block_08_residual1,residual_add,GPU,1253583.6278400265,1253601.9750400265
45,gpu_only,block_07_residual1,residual_add,GPU,1253601.9750400265,1253620.3222400264
47,gpu_only,block_06_residual2,residual_add,GPU,1253620.3222400264,1253638.6694400264
33,gpu_only,final_norm,layer_norm,GPU,1253638.6694400264,1253660.7990400263
53,gpu_only,block_05_qkv,linear_qkv,GPU,1253660.7990400263,1254103.5315200265
41,gpu_only,block_08_residual2,residual_add,GPU,1254103.5315200265,1254121.8787200262
51,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,1254121.8787200262,1255335.0912000262
63,gpu_only,block_02_norm2,layer_norm,GPU,1255335.0912000262,1255357.2208000263
43,gpu_only,block_08_attention,self_attention,GPU,1255357.2208000263,1255513.2473600262
46,gpu_only,block_07_attention,self_attention,GPU,1255513.2473600262,1255669.2739200264
55,gpu_only,block_04_norm2,layer_norm,GPU,1255669.2739200264,1255691.4035200265
37,gpu_only,block_10_proj,linear_projection,GPU,1255691.4035200265,1255843.6476800262
34,gpu_only,block_11_norm2,layer_norm,GPU,1255843.6476800262,1255865.7772800263
