request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,151296,95235.35872000131,95256.24480000132,20.88608000000436
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,95256.24480000132,95340.25024000133,84.00544000000676
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,95271.66976000131,95474.82080000131,203.15104000000196
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,605184,95474.82080000131,95511.59296000132,36.772160000003716
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,95530.21396800134,95566.98612800134,36.772160000003716
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,95530.21396800134,95831.16340800133,300.94944000000345
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,95566.98612800134,95867.93556800134,300.94944000000345
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,605184,95831.16340800133,95867.93556800134,36.772160000003716
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,96057.89929600136,96117.61449600135,59.71520000000452
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,96094.21033600136,96138.92553600135,44.7152000000034
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,96117.61449600135,96138.50057600136,20.88608000000436
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,96138.92553600135,96317.78633600136,178.8607999999997
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,96507.75006400136,96567.46526400137,59.71520000000452
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,96544.06110400136,96588.77630400137,44.7152000000034
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,96567.46526400137,96588.35134400138,20.88608000000436
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,96588.77630400137,96767.63710400136,178.8607999999997
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,96957.60083200138,97017.31603200138,59.71520000000452
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,96993.91187200138,97038.62707200139,44.7152000000034
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,97017.31603200138,97038.20211200138,20.88608000000436
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,97038.62707200139,97217.48787200138,178.8607999999997
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,97407.45160000138,97467.16680000139,59.71520000000452
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,97443.76264000138,97488.47784000139,44.7152000000034
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,97467.16680000139,97488.0528800014,20.88608000000436
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,97488.47784000139,97667.3386400014,178.8607999999997
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,97857.3023680014,97917.0175680014,59.71520000000452
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,97893.6134080014,97938.32860800141,44.7152000000034
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,97917.0175680014,97937.9036480014,20.88608000000436
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,97938.32860800141,98117.1894080014,178.8607999999997
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,98307.15313600142,98366.86833600141,59.71520000000452
6,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,98343.46417600142,98388.17937600141,44.7152000000034
5,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,98366.86833600141,98387.75441600142,20.88608000000436
6,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,98388.17937600141,98567.04017600142,178.8607999999997
6,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,98757.00390400142,98816.71910400143,59.71520000000452
7,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,605184,98793.31494400142,98838.03014400143,44.7152000000034
6,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,98816.71910400143,98837.60518400144,20.88608000000436
7,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,98838.03014400143,99016.89094400142,178.8607999999997
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,99206.85467200144,99219.79771200144,12.943040000004679
7,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,99206.85467200144,99293.34203200144,86.48735999999823
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,99219.79771200144,99306.28507200144,86.48735999999823
7,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,151296,99293.34203200144,99306.28507200144,12.943040000004679
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,99430.88892800146,99443.83196800145,12.943040000004679
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,99443.83196800145,99531.99804800146,88.16608000000726
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,99455.09628800146,99622.69276800145,167.59648000000405
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,99622.69276800145,99651.52188800146,28.82912000000404
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,99656.60190400147,99669.54494400148,12.943040000004679
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,99669.54494400148,99757.71102400147,88.16608000000726
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,99680.80926400147,99848.40574400147,167.59648000000405
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,99848.40574400147,99877.23486400148,28.82912000000404
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,99882.31488000149,99895.25792000149,12.943040000004679
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,99895.25792000149,99983.4240000015,88.16608000000726
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,99906.52224000149,100074.1187200015,167.59648000000405
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,100074.1187200015,100102.94784000149,28.82912000000404
4,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,100108.02785600151,100120.97089600151,12.943040000004679
4,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,100120.97089600151,100209.13697600152,88.16608000000726
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,100132.23521600151,100299.8316960015,167.59648000000405
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,100299.8316960015,100328.66081600152,28.82912000000404
5,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,100333.74083200152,100346.68387200154,12.943040000004679
5,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,100346.68387200154,100434.84995200155,88.16608000000726
4,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,100357.94819200152,100525.54467200153,167.59648000000405
4,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,100525.54467200153,100554.37379200154,28.82912000000404
6,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,100559.45380800155,100572.39684800155,12.943040000004679
6,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,100572.39684800155,100660.56292800156,88.16608000000726
5,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,100583.66116800155,100751.25764800156,167.59648000000405
5,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,100751.25764800156,100780.08676800155,28.82912000000404
7,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,151296,100785.16678400157,100798.10982400157,12.943040000004679
7,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,151296,100798.10982400157,100886.27590400158,88.16608000000726
6,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,100809.37414400157,100976.97062400157,167.59648000000405
6,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,100976.97062400157,101005.79974400158,28.82912000000404
0,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101010.87976000158,101023.8228000016,12.943040000004679
0,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101023.8228000016,101111.9888800016,88.16608000000726
7,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,453888,101035.08712000158,101206.87212800159,171.7850079999972
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,101178.4950720016,101273.35948800157,94.86441599997065
1,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101178.4950720016,101191.4381120016,12.943040000004679
1,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101191.4381120016,101282.1140000016,90.67588799999137
7,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,453888,101206.87212800159,101235.70124800158,28.82912000000404
0,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,101273.35948800157,101286.30252800159,12.943040000004679
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,101348.6201920016,101435.1075520016,86.48735999999823
2,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101348.6201920016,101361.56323200162,12.943040000004679
2,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101361.56323200162,101448.05059200161,86.48735999999823
1,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,101435.1075520016,101448.05059200161,12.943040000004679
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,101514.55678400162,101601.04414400161,86.48735999999823
3,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101514.55678400162,101527.49982400163,12.943040000004679
3,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101527.49982400163,101613.98718400163,86.48735999999823
2,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,101601.04414400161,101613.98718400163,12.943040000004679
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,101680.49337600163,101766.98073600163,86.48735999999823
4,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101680.49337600163,101693.43641600164,12.943040000004679
4,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101693.43641600164,101779.92377600163,86.48735999999823
3,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,101766.98073600163,101779.92377600163,12.943040000004679
4,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,101846.42996800164,101932.91732800164,86.48735999999823
5,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,101846.42996800164,101859.37300800164,12.943040000004679
5,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,101859.37300800164,101945.86036800164,86.48735999999823
4,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,101932.91732800164,101945.86036800164,12.943040000004679
5,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,102012.36656000165,102098.85392000165,86.48735999999823
6,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,102012.36656000165,102025.30960000165,12.943040000004679
6,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,102025.30960000165,102111.79696000165,86.48735999999823
5,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,102098.85392000165,102111.79696000165,12.943040000004679
6,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,102178.30315200167,102264.79051200165,86.48735999999823
7,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,151296,102178.30315200167,102191.24619200166,12.943040000004679
7,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,151296,102191.24619200166,102277.73355200166,86.48735999999823
6,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,102264.79051200165,102277.73355200166,12.943040000004679
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,102344.23974400166,102357.18278400168,12.943040000004679
7,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,151296,102344.23974400166,102430.72710400166,86.48735999999823
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,102357.18278400168,102443.67014400168,86.48735999999823
7,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,151296,102430.72710400166,102443.67014400168,12.943040000004679
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,102597.32283200168,102610.26587200169,12.943040000004679
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,102610.26587200169,102686.32827200169,76.06240000000707
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,102633.63387200168,102828.84187200168,195.20800000000227
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,102828.84187200168,102873.55707200168,44.7152000000034
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,102839.9809600017,102860.8670400017,20.88608000000436
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,102860.8670400017,102944.87248000171,84.00544000000676
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,102876.2920000017,103079.4430400017,203.15104000000196
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,103079.4430400017,103124.1582400017,44.7152000000034
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,103098.52516800172,103119.41124800172,20.88608000000436
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,103119.41124800172,103203.41668800173,84.00544000000676
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,103134.83620800173,103337.98724800172,203.15104000000196
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,103337.98724800172,103382.70244800173,44.7152000000034
4,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,103357.06937600175,103377.95545600174,20.88608000000436
4,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,103377.95545600174,103461.96089600175,84.00544000000676
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,103393.38041600175,103596.53145600174,203.15104000000196
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,103596.53145600174,103641.24665600175,44.7152000000034
5,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,103615.61358400175,103636.49966400176,20.88608000000436
5,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,103636.49966400176,103720.50510400177,84.00544000000676
4,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,103651.92462400175,103855.07566400176,203.15104000000196
4,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,103855.07566400176,103899.79086400177,44.7152000000034
6,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,103874.15779200177,103895.04387200178,20.88608000000436
6,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,103895.04387200178,103979.04931200179,84.00544000000676
5,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,103910.46883200177,104113.61987200179,203.15104000000196
5,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,104113.61987200179,104158.33507200178,44.7152000000034
7,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,151296,104132.7020000018,104153.5880800018,20.88608000000436
7,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,151296,104153.5880800018,104237.59352000181,84.00544000000676
6,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,104169.0130400018,104372.1640800018,203.15104000000196
6,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,104372.1640800018,104408.9362400018,36.772160000003716
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,104427.55724800182,104464.32940800182,36.772160000003716
7,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,605184,104427.55724800182,104728.50668800183,300.94944000000345
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,104464.32940800182,104765.27884800182,300.94944000000345
7,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,605184,104728.50668800183,104765.27884800182,36.772160000003716
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,104955.24257600184,105014.95777600184,59.71520000000452
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,104991.55361600184,105036.26881600184,44.7152000000034
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,151296,105014.95777600184,105035.84385600184,20.88608000000436
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,105036.26881600184,105215.12961600184,178.8607999999997
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,105405.09334400184,105464.80854400185,59.71520000000452
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,105441.40438400184,105486.11958400185,44.7152000000034
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,151296,105464.80854400185,105485.69462400186,20.88608000000436
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,105486.11958400185,105664.98038400184,178.8607999999997
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,105854.94411200186,105914.65931200187,59.71520000000452
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,105891.25515200186,105935.97035200187,44.7152000000034
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,151296,105914.65931200187,105935.54539200186,20.88608000000436
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,105935.97035200187,106114.83115200186,178.8607999999997
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,106304.79488000186,106364.51008000187,59.71520000000452
4,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,106341.10592000186,106385.82112000187,44.7152000000034
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,151296,106364.51008000187,106385.39616000188,20.88608000000436
4,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,605184,106385.82112000187,106564.68192000188,178.8607999999997
4,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,151296,106754.64564800188,106814.36084800189,59.71520000000452
5,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,605184,106790.95668800188,106835.67188800189,44.7152000000034
4,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,151296,106814.36084800189,106835.2469280019,20.88608000000436
