request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
7,63,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,59059.98187199999,59235.52139199999,175.5395199999968
6,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,59063.30315199999,59397.703471999994,334.4003199999973
5,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,59076.674016,59129.332255999994,52.658239999996134
0,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,59360.12524799999,59381.011327999986,20.88607999999742
0,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,59381.011327999986,59556.550847999984,175.5395199999968
7,64,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,59384.33260799999,59718.73292799998,334.4003199999973
6,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,59397.703471999994,59450.36171199998,52.658239999996134
7,64,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,59718.73292799998,59771.39116799998,52.658239999996134
0,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,59921.97830399998,60079.95302399999,157.9747200000023
1,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,59921.97830399998,59942.864383999986,20.88607999999742
1,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,59942.864383999986,60100.839103999984,157.9747200000023
0,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,60079.95302399999,60100.839103999984,20.88607999999742
1,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,60466.26655999999,60624.24127999999,157.9747200000023
2,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,60466.26655999999,60487.152639999986,20.88607999999742
2,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,60487.152639999986,60645.12735999999,157.9747200000023
1,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,60624.24127999999,60645.12735999999,20.88607999999742
2,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,61010.55481599999,61168.529535999995,157.9747200000023
3,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,61010.55481599999,61031.440895999986,20.88607999999742
3,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,61031.440895999986,61189.41561599999,157.9747200000023
2,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,61168.529535999995,61189.41561599999,20.88607999999742
3,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,61554.843071999996,61712.817791999994,157.9747200000023
4,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,61554.843071999996,61575.72915199999,20.88607999999742
4,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,61575.72915199999,61733.70387199999,157.9747200000023
3,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,61712.817791999994,61733.70387199999,20.88607999999742
4,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,61800.210064,61958.184784000005,157.9747200000023
5,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,61800.210064,61821.096143999996,20.88607999999742
5,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,61821.096143999996,61979.070864,157.9747200000023
4,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,61958.184784000005,61979.070864,20.88607999999742
5,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,62045.57705600001,62203.55177600001,157.9747200000023
6,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,62045.57705600001,62066.463136000006,20.88607999999742
6,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,62066.463136000006,62224.437856000004,157.9747200000023
5,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,62203.55177600001,62224.437856000004,20.88607999999742
6,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,62290.94404800001,62448.91876800002,157.9747200000023
7,65,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,62290.94404800001,62311.83012800001,20.88607999999742
7,65,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,62311.83012800001,62469.804848000014,157.9747200000023
6,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,62448.91876800002,62469.804848000014,20.88607999999742
0,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,62536.311040000015,62557.19712000002,20.88608000000436
7,66,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,62536.311040000015,62694.285760000006,157.97471999999536
0,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,62557.19712000002,62715.17184000002,157.97471999999536
7,66,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,62694.285760000006,62715.17184000002,20.88608000000436
1,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,62839.77569600002,62860.66177600003,20.88608000000436
1,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,62860.66177600003,63036.20129600003,175.53952000000373
0,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,62863.98305600002,63198.383376000034,334.40032000001116
2,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,63160.80515200004,63181.69123200004,20.88608000000436
2,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,63181.69123200004,63357.23075200005,175.53952000000373
1,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,63185.01251200004,63519.41283200005,334.40032000001116
0,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,63198.383376000034,63251.04161600004,52.658240000003076
3,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,63481.834608000056,63502.72068800006,20.88608000000436
3,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,63502.72068800006,63678.260208000065,175.53952000000373
2,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,63506.041968000056,63840.442288000064,334.40032000001116
1,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,63519.41283200005,63572.07107200005,52.658240000003076
4,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,63802.86406400007,63823.75014400008,20.88608000000436
4,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,63823.75014400008,63999.289664000076,175.53952000000373
3,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,63827.07142400007,64161.47174400008,334.40032000001116
2,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,63840.442288000064,63893.10052800007,52.658240000003076
3,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,64161.47174400008,64214.12998400009,52.658240000003076
4,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,64364.71712000008,64522.69184000008,157.97471999999536
5,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,64364.71712000008,64385.603200000085,20.88608000000436
5,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,64385.603200000085,64543.57792000008,157.97471999999536
4,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,64522.69184000008,64543.57792000008,20.88608000000436
5,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,64909.00537600008,65066.98009600008,157.97471999999536
6,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,64909.00537600008,64929.891456000085,20.88608000000436
6,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,64929.891456000085,65087.86617600008,157.97471999999536
5,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,65066.98009600008,65087.86617600008,20.88608000000436
6,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,65453.29363200009,65611.26835200009,157.97471999999536
7,69,block_06_norm2,block_06_ffn_island,1,gpu_host,GPU_to_HOST,302592,65453.29363200009,65474.17971200009,20.88608000000436
7,69,block_06_norm2,block_06_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,65474.17971200009,65632.15443200008,157.97471999999536
6,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,65611.26835200009,65632.15443200008,20.88608000000436
0,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,65997.58188800009,66018.4679680001,20.88608000000436
7,70,block_06_ffn_island,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,65997.58188800009,66155.55660800009,157.97471999999536
0,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,66018.4679680001,66176.44268800008,157.97471999999536
7,70,block_06_ffn_island,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,66155.55660800009,66176.44268800008,20.88608000000436
0,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,66242.9488800001,66400.9236000001,157.97471999999536
1,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,66242.9488800001,66263.8349600001,20.88608000000436
1,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,66263.8349600001,66421.8096800001,157.97471999999536
0,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,66400.9236000001,66421.8096800001,20.88608000000436
1,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,66488.31587200011,66646.29059200009,157.97471999999536
2,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,66488.31587200011,66509.2019520001,20.88608000000436
2,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,66509.2019520001,66667.1766720001,157.97471999999536
1,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,66646.29059200009,66667.1766720001,20.88608000000436
2,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,66733.6828640001,66891.6575840001,157.97471999999536
3,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,66733.6828640001,66754.56894400012,20.88608000000436
3,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,66754.56894400012,66912.54366400011,157.97471999999536
2,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,66891.6575840001,66912.54366400011,20.88608000000436
3,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,66979.04985600011,67137.02457600011,157.97471999999536
4,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,66979.04985600011,66999.93593600013,20.88608000000436
4,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,66999.93593600013,67157.91065600012,157.97471999999536
3,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,67137.02457600011,67157.91065600012,20.88608000000436
5,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,67282.51451200013,67303.40059200012,20.88608000000436
5,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,67303.40059200012,67478.94011200013,175.53952000000373
4,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,67306.72187200013,67641.12219200014,334.40032000001116
6,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,67603.54396800014,67624.43004800014,20.88608000000436
6,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,67624.43004800014,67799.96956800015,175.53952000000373
5,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,67627.75132800014,67962.15164800016,334.40032000001116
4,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,67641.12219200014,67693.78043200015,52.658240000003076
7,73,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,67924.57342400016,67945.45950400016,20.88608000000436
7,73,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,67945.45950400016,68120.99902400016,175.53952000000373
6,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,67948.78078400016,68283.18110400016,334.40032000001116
5,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,67962.15164800016,68014.80988800015,52.658240000003076
0,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,68245.60288000017,68266.48896000018,20.88608000000436
0,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,68266.48896000018,68442.02848000018,175.53952000000373
7,74,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,68269.81024000017,68604.21056000018,334.40032000001116
6,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,68283.18110400016,68335.83934400017,52.658240000003076
7,74,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,68604.21056000018,68656.86880000019,52.658240000003076
0,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,68807.45593600019,68965.43065600019,157.97471999999536
1,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,68807.45593600019,68828.34201600018,20.88608000000436
1,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,68828.34201600018,68986.31673600018,157.97471999999536
0,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,68965.43065600019,68986.31673600018,20.88608000000436
1,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,69351.74419200019,69509.71891200019,157.97471999999536
2,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,69351.74419200019,69372.63027200018,20.88608000000436
2,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,69372.63027200018,69530.60499200018,157.97471999999536
1,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,69509.71891200019,69530.60499200018,20.88608000000436
2,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,69896.03244800019,70054.00716800019,157.97471999999536
3,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,69896.03244800019,69916.9185280002,20.88608000000436
3,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,69916.9185280002,70074.89324800018,157.97471999999536
2,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,70054.00716800019,70074.89324800018,20.88608000000436
3,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,70440.32070400019,70598.29542400019,157.97471999999536
4,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,70440.32070400019,70461.2067840002,20.88608000000436
4,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,70461.2067840002,70619.1815040002,157.97471999999536
3,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,70598.29542400019,70619.1815040002,20.88608000000436
4,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,70685.6876960002,70843.6624160002,157.97471999999536
5,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,70685.6876960002,70706.57377600021,20.88608000000436
5,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,70706.57377600021,70864.54849600019,157.97471999999536
4,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,70843.6624160002,70864.54849600019,20.88608000000436
5,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,70931.05468800021,71089.0294080002,157.97471999999536
6,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,70931.05468800021,70951.9407680002,20.88608000000436
6,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,70951.9407680002,71109.9154880002,157.97471999999536
5,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,71089.0294080002,71109.9154880002,20.88608000000436
6,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,71176.42168000022,71334.3964000002,157.97471999999536
7,75,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,71176.42168000022,71197.30776000021,20.88608000000436
7,75,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,71197.30776000021,71355.28248000021,157.97471999999536
6,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,71334.3964000002,71355.28248000021,20.88608000000436
0,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,71421.78867200021,71442.67475200022,20.88608000000436
7,76,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,71421.78867200021,71579.76339200021,157.97471999999536
0,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,71442.67475200022,71600.64947200022,157.97471999999536
7,76,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,71579.76339200021,71600.64947200022,20.88608000000436
1,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,71725.25332800022,71746.13940800024,20.88608000000436
1,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,71746.13940800024,71921.67892800024,175.53952000000373
0,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,71749.46068800022,72083.86100800024,334.40032000001116
2,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,72046.28278400024,72067.16886400025,20.88608000000436
2,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,72067.16886400025,72242.70838400025,175.53952000000373
1,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,72070.49014400024,72404.89046400026,334.40032000001116
0,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,72083.86100800024,72136.51924800024,52.658240000003076
3,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,72367.31224000026,72388.19832000026,20.88608000000436
3,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,72388.19832000026,72563.73784000026,175.53952000000373
2,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,72391.51960000026,72725.91992000028,334.40032000001116
1,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,72404.89046400026,72457.54870400026,52.658240000003076
4,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,72688.34169600028,72709.22777600028,20.88608000000436
4,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,72709.22777600028,72884.76729600028,175.53952000000373
3,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,72712.54905600028,73046.94937600028,334.40032000001116
2,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,72725.91992000028,72778.57816000027,52.658240000003076
3,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,73046.94937600028,73099.60761600028,52.658240000003076
4,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,73250.19475200029,73408.16947200029,157.97471999999536
5,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,73250.19475200029,73271.08083200028,20.88608000000436
5,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,73271.08083200028,73429.05555200028,157.97471999999536
4,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,73408.16947200029,73429.05555200028,20.88608000000436
5,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,73794.48300800029,73952.45772800028,157.97471999999536
6,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,73794.48300800029,73815.3690880003,20.88608000000436
6,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,73815.3690880003,73973.34380800028,157.97471999999536
5,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,73952.45772800028,73973.34380800028,20.88608000000436
6,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,74338.77126400029,74496.74598400028,157.97471999999536
7,79,block_07_norm2,block_07_ffn_island,1,gpu_host,GPU_to_HOST,302592,74338.77126400029,74359.6573440003,20.88608000000436
7,79,block_07_norm2,block_07_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,74359.6573440003,74517.6320640003,157.97471999999536
6,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,74496.74598400028,74517.6320640003,20.88608000000436
0,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,74883.0595200003,74903.9456000003,20.88608000000436
7,80,block_07_ffn_island,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,74883.0595200003,75041.03424000028,157.97471999999536
0,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,74903.9456000003,75061.9203200003,157.97471999999536
7,80,block_07_ffn_island,block_07_residual2,2,gpu_host,HOST_to_GPU,302592,75041.03424000028,75061.9203200003,20.88608000000436
0,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,75128.4265120003,75286.4012320003,157.97471999999536
1,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,75128.4265120003,75149.31259200031,20.88608000000436
1,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,75149.31259200031,75307.2873120003,157.97471999999536
0,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,75286.4012320003,75307.2873120003,20.88608000000436
1,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,75373.7935040003,75531.7682240003,157.97471999999536
2,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,75373.7935040003,75394.67958400032,20.88608000000436
2,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,75394.67958400032,75552.6543040003,157.97471999999536
1,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,75531.7682240003,75552.6543040003,20.88608000000436
2,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,75619.16049600032,75777.13521600032,157.97471999999536
3,85,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,302592,75619.16049600032,75640.04657600031,20.88608000000436
3,85,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,75640.04657600031,75798.02129600031,157.97471999999536
2,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,75777.13521600032,75798.02129600031,20.88608000000436
3,86,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,75864.52748800033,76022.50220800031,157.97471999999536
4,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,75864.52748800033,75885.41356800032,20.88608000000436
4,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,75885.41356800032,76043.38828800032,157.97471999999536
3,86,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,302592,76022.50220800031,76043.38828800032,20.88608000000436
5,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,76167.99214400032,76188.87822400033,20.88608000000436
5,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,76188.87822400033,76364.41774400034,175.53952000000373
4,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,76192.19950400032,76526.59982400034,334.40032000001116
6,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,76489.02160000034,76509.90768000035,20.88608000000436
6,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,76509.90768000035,76685.44720000036,175.53952000000373
5,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,76513.22896000034,76847.62928000036,334.40032000001116
4,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,76526.59982400034,76579.25806400034,52.658240000003076
7,83,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,302592,76810.05105600036,76830.93713600037,20.88608000000436
7,83,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,76830.93713600037,77006.47665600036,175.53952000000373
6,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,76834.25841600036,77168.65873600038,334.40032000001116
5,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,76847.62928000036,76900.28752000036,52.658240000003076
0,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,77131.08051200038,77151.96659200038,20.88608000000436
0,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,77151.96659200038,77327.50611200038,175.53952000000373
7,84,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,77155.28787200038,77489.6881920004,334.40032000001116
6,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,77168.65873600038,77221.31697600038,52.658240000003076
7,84,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,907776,77489.6881920004,77542.3464320004,52.658240000003076
0,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,77692.93356800039,77850.90828800038,157.97471999999536
1,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,77692.93356800039,77713.8196480004,20.88608000000436
1,89,block_08_norm2,block_08_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,77713.8196480004,77871.7943680004,157.97471999999536
0,90,block_08_ffn_island,block_08_residual2,2,gpu_host,HOST_to_GPU,302592,77850.90828800038,77871.7943680004,20.88608000000436
1,90,block_08_ffn_island,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,78237.22182400039,78395.19654400038,157.97471999999536
2,89,block_08_norm2,block_08_ffn_island,1,gpu_host,GPU_to_HOST,302592,78237.22182400039,78258.1079040004,20.88608000000436
