request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
38,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,421854.1318399848,421888.6086399848
41,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,423594.4243199847,423628.9011199847
41,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,423628.9011199847,423753.1891199847
41,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,424085.93663998466,424210.22463998466
41,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,424210.22463998466,424244.70143998467
40,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,424248.2249599846,424282.7017599846
40,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,424282.7017599846,424406.9897599846
40,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,424739.7372799846,424928.8364799846
42,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,424739.7372799846,424774.21407998464
42,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,424774.21407998464,424963.3132799846
40,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,424928.8364799846,424963.3132799846
39,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,425296.0607999846,425330.5375999846
42,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,425296.0607999846,425485.1599999846
39,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,425330.5375999846,425519.6367999846
42,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,425485.1599999846,425519.6367999846
38,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,425852.38431998465,425886.86111998465
39,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,425852.38431998465,426041.4835199846
38,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,425886.86111998465,426075.96031998465
39,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,426041.4835199846,426075.96031998465
38,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,426408.7078399846,426597.8070399846
41,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,426408.7078399846,426443.1846399846
41,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,426443.1846399846,426632.2838399846
38,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,426597.8070399846,426632.2838399846
41,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,426965.03135998466,427089.3193599846
41,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,427089.3193599846,427123.79615998466
40,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,427464.28479998425,427498.7615999843
40,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,427498.7615999843,427623.04959998425
40,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,427955.7971199843,428080.0851199842
42,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,428042.88127998414,428077.35807998414
42,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,428077.35807998414,428201.64607998414
40,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,428080.0851199842,428114.56191998423
42,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,428534.3935999841,428658.6815999841
42,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,428658.6815999841,428693.1583999841
39,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,428700.4643199841,428734.94111998414
39,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,428734.94111998414,428859.2291199841
39,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,429191.9766399841,429316.26463998406
39,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,429316.26463998406,429350.74143998406
41,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,429572.897919984,429607.374719984
41,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,429607.374719984,429731.66271998396
41,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,430064.410239984,430188.69823998393
41,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,430188.69823998393,430223.175039984
40,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,431169.68543998385,431204.16223998385
40,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,431204.16223998385,431328.45023998385
40,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,431661.1977599838,431785.4857599838
40,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,431785.4857599838,431819.96255998383
42,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,432448.15711998375,432482.63391998375
42,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,432482.63391998375,432606.92191998375
39,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,432939.6694399837,432974.14623998373
42,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,432939.6694399837,433128.7686399837
39,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,432974.14623998373,433163.24543998373
42,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,433128.7686399837,433163.24543998373
39,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,433495.99295998376,433620.2809599837
39,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,433620.2809599837,433654.75775998377
41,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,433821.58239998366,433856.05919998366
41,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,433856.05919998366,433980.3471999836
41,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,434313.09471998364,434502.19391998363
43,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,434313.09471998364,434347.57151998364
43,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,434347.57151998364,434536.67071998364
41,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,434502.19391998363,434536.67071998364
43,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,434869.4182399837,434993.7062399836
43,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,434993.7062399836,435028.1830399836
40,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,435140.5308799835,435175.0076799835
40,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,435175.0076799835,435299.2956799835
40,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,435632.0431999835,435756.3311999835
40,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,435756.3311999835,435790.8079999835
42,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,436165.2086399834,436199.6854399834
42,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,436199.6854399834,436323.9734399834
42,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,436656.72095998336,436781.00895998336
42,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,436781.00895998336,436815.48575998336
39,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,436978.81823998335,437013.29503998335
39,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,437013.29503998335,437137.58303998335
39,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,437470.3305599834,437594.6185599833
39,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,437594.6185599833,437629.09535998333
41,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,438021.84319998324,438056.31999998324
41,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,438056.31999998324,438180.6079999832
41,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,438513.3555199832,438702.4547199832
43,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,438513.3555199832,438547.8323199832
43,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,438547.8323199832,438736.9315199832
41,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,438702.4547199832,438736.9315199832
40,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,439069.67903998325,439104.15583998326
43,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,439069.67903998325,439258.7782399832
40,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,439104.15583998326,439293.25503998325
43,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,439258.7782399832,439293.25503998325
40,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,439626.00255998323,439815.1017599832
42,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,439626.00255998323,439660.47935998323
42,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,439660.47935998323,439849.57855998323
40,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,439815.1017599832,439849.57855998323
42,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,440182.32607998326,440306.6140799832
42,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,440306.6140799832,440341.09087998327
41,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,440746.8252799829,440781.3020799829
41,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,440781.3020799829,440905.5900799829
41,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,441238.33759998286,441362.62559998286
41,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,441362.62559998286,441397.10239998286
43,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,442504.72383998276,442539.20063998277
43,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,442539.20063998277,442663.4886399827
43,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,442996.23615998274,443120.5241599827
43,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,443120.5241599827,443155.00095998275
40,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,443815.5427199826,443850.0195199826
40,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,443850.0195199826,443974.3075199826
40,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,444307.05503998266,444496.1542399826
42,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,444307.05503998266,444341.53183998266
42,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,444341.53183998266,444530.63103998266
40,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,444496.1542399826,444530.63103998266
42,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,444863.37855998264,445052.47775998263
44,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,444863.37855998264,444897.85535998264
44,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,444897.85535998264,445086.95455998264
42,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,445052.47775998263,445086.95455998264
41,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,445419.7020799827,445454.1788799827
44,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,445419.7020799827,445608.80127998267
41,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,445454.1788799827,445643.2780799827
44,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,445608.80127998267,445643.2780799827
41,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,445976.02559998265,446165.12479998264
43,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,445976.02559998265,446010.5023999827
43,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,446010.5023999827,446199.60159998265
41,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,446165.12479998264,446199.60159998265
43,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,446532.3491199827,446656.6371199827
43,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,446656.6371199827,446691.1139199827
40,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,447013.2553599823,447047.7321599823
40,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,447047.7321599823,447172.0201599823
40,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,447504.7676799823,447629.0556799823
40,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,447629.0556799823,447663.5324799823
42,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,448193.9596799822,448228.4364799822
42,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,448228.4364799822,448352.7244799822
42,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,448685.4719999822,448809.7599999822
42,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,448809.7599999822,448844.2367999822
44,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,449007.5692799821,449042.0460799822
44,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,449042.0460799822,449166.33407998213
41,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,449499.08159998216,449533.55839998217
44,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,449499.08159998216,449688.1807999821
41,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,449533.55839998217,449722.65759998217
44,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,449688.1807999821,449722.65759998217
41,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,450055.40511998214,450244.50431998214
43,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,450055.40511998214,450089.88191998214
43,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,450089.88191998214,450278.98111998214
41,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,450244.50431998214,450278.98111998214
43,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,450611.7286399822,450736.0166399821
43,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,450736.0166399821,450792.2012799824
42,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,450740.7855999819,450796.9702399822
42,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,450796.9702399822,450921.2582399821
42,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,451254.00575998216,451378.2937599821
42,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,451378.2937599821,451412.77055998216
44,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,452851.2140799817,452885.6908799818
44,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,452885.6908799818,453009.97887998173
44,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,453342.72639998177,453467.0143999817
44,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,453467.0143999817,453501.4911999817
45,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,454162.03295998165,454196.50975998165
45,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,454196.50975998165,454320.79775998165
41,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,454653.5452799816,454688.02207998163
45,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,454653.5452799816,454842.6444799816
41,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,454688.02207998163,454877.1212799816
45,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,454842.6444799816,454877.1212799816
41,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,455209.86879998166,455398.96799998166
43,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,455209.86879998166,455244.34559998167
43,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,455244.34559998167,455433.44479998166
41,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,455398.96799998166,455433.44479998166
42,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,455766.1923199817,455800.6691199817
43,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,455766.1923199817,455955.29151998163
42,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,455800.6691199817,455989.7683199817
43,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,455955.29151998163,455989.7683199817
42,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,456322.5158399817,456511.61503998167
44,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,456322.5158399817,456356.9926399817
44,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,456356.9926399817,456546.0918399817
42,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,456511.61503998167,456546.0918399817
44,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,456878.8393599817,457067.9385599817
45,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,456878.8393599817,456913.3161599817
45,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,456913.3161599817,457102.4153599817
44,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,457067.9385599817,457102.4153599817
45,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,457435.1628799817,457559.4508799817
45,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,457559.4508799817,457593.9276799817
41,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,458035.67583998124,458070.15263998124
41,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,458070.15263998124,458194.44063998124
41,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,458527.1881599812,458651.4761599812
41,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,458651.4761599812,458685.9529599812
43,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,459216.38015998114,459250.85695998115
43,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,459250.85695998115,459375.1449599811
43,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,459707.8924799811,459832.18047998106
43,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,459832.18047998106,459866.6572799811
42,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,460029.98975998105,460064.46655998105
42,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,460064.46655998105,460188.75455998105
42,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,460521.50207998103,460710.601279981
44,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,460521.50207998103,460555.9788799811
44,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,460555.9788799811,460745.07807998103
42,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,460710.601279981,460745.07807998103
44,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,461077.82559998106,461266.92479998106
45,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,461077.82559998106,461112.30239998107
45,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,461112.30239998107,461301.40159998107
44,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,461266.92479998106,461301.40159998107
45,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,461634.1491199811,461758.43711998104
45,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,461758.43711998104,461792.91391998105
43,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,462751.1894399807,462785.6662399807
43,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,462785.6662399807,462909.9542399807
43,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,463242.7017599807,463366.9897599807
43,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,463366.9897599807,463401.4665599807
46,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,464007.53151998064,464042.00831998064
46,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,464042.00831998064,464166.29631998064
42,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,464499.0438399806,464533.5206399807
46,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,464499.0438399806,464688.1430399806
42,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,464533.5206399807,464722.6198399806
46,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,464688.1430399806,464722.6198399806
42,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,465055.36735998065,465244.46655998065
44,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,465055.36735998065,465089.84415998065
44,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,465089.84415998065,465278.94335998065
42,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,465244.46655998065,465278.94335998065
44,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,465611.6908799807,465800.7900799807
45,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,465611.6908799807,465646.1676799807
45,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,465646.1676799807,465835.2668799807
44,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,465800.7900799807,465835.2668799807
43,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,466168.01439998066,466202.4911999807
45,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,466168.01439998066,466357.11359998066
43,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,466202.4911999807,466391.59039998066
45,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,466357.11359998066,466391.59039998066
43,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,466724.3379199807,466848.62591998064
43,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,466848.62591998064,466883.1027199807
46,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,467568.5564799803,467603.0332799803
46,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,467603.0332799803,467727.3212799803
46,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,468060.0687999803,468184.3567999803
46,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,468184.3567999803,468218.8335999803
42,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,469035.9667199802,469070.4435199802
42,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,469070.4435199802,469194.7315199801
42,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,469527.47903998016,469716.57823998015
44,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,469527.47903998016,469561.95583998016
