request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,25540.098452359478,25609.96927239133,69.87082003185111
0,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,25609.96927239133,25828.414211497526,218.44493910619724
6,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,25643.80371245502,25680.57587245502,36.77216000000025
6,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,25680.57587245502,25882.071276039682,201.4954035846582
5,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25702.903552707325,26553.725062304253,850.8215095969288
7,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,25703.111422665505,25902.64896890497,199.53754623946648
2,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,25745.633152455022,26060.92001427352,315.2868618184999
3,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,25758.37002081802,26073.65688263652,315.2868618184999
0,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,25880.612459497523,26540.22194618344,659.6094866859157
6,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25948.79394003968,26723.332436061857,774.5384960221764
7,53,block_04_attention,block_04_proj,1,gpu_host,GPU_to_HOST,605184,26026.870216904972,26089.377342665503,62.507125760533775
2,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26060.92001427352,26768.182865755392,707.2628514818713
7,53,block_04_attention,block_04_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,26089.377342665503,26330.9782793079,241.60093664239713
4,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,26175.447320509553,26434.58559838259,259.1382778730361
3,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,26175.48632263652,26434.624600509556,259.1382778730361
1,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26223.39521387773,26464.628519039095,241.23330516136534
7,54,block_04_proj,block_04_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,26354.1276953079,26583.435194398153,229.3074990902533
3,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26434.624600509556,26872.99465400936,438.3700534998022
1,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,26464.628519039095,26501.400679039096,36.77216000000025
4,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,26536.41503838259,27109.919424700947,573.5043863183582
0,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,26540.22194618344,26970.21713321049,429.99518702705257
5,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,26553.725062304253,27149.244807045343,595.5197447410909
7,54,block_04_proj,block_04_residual1,2,gpu_host,HOST_to_GPU,605184,26583.435194398153,26736.777024870084,153.3418304719321
1,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,26631.14079838259,26796.409029850627,165.26823146803883
6,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,26723.332436061857,27223.096655554687,499.7642194928334
1,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26796.409029850627,26891.869137935282,95.46010808465788
7,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,26831.50278487008,27007.36974730679,175.8669624367104
2,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26834.905529755393,26911.117387887665,76.2118581322732
2,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,26911.117387887665,27086.984350324376,175.8669624367104
3,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26939.717318009356,26984.43251800936,44.715199999999925
3,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,26984.43251800936,27140.519363743442,156.08684573408667
1,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26991.915566009357,27220.09148112212,228.17591511276393
7,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27007.36974730679,27091.800147306796,84.4304000000018
0,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,27094.438381210493,27187.47977792665,93.04139671615502
4,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27109.919424700947,27670.51702074106,560.5975960401125
7,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27158.522811306793,27826.354216319483,667.8314050126908
0,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,27187.47977792665,27337.799859753002,150.32008182635366
2,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,27189.16414121049,27255.71363564306,66.54949443257036
1,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,27220.09148112212,27335.71903838259,115.6275572604705
2,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,27255.71363564306,27410.191296976394,154.4776613333354
5,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,27332.30462121049,27489.65246121049,157.34784000000224
0,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,27360.949275753,27508.516876055295,147.5676003022952
6,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,27434.134061210487,27686.79838121049,252.66432000000185
2,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27462.389544976395,28124.15649220625,661.7669472298547
3,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,27487.548781210488,27577.38121378808,89.83243257759676
5,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27489.65246121049,28338.60332587074,848.9508646602508
0,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,27508.516876055295,27598.349308632893,89.83243257759676
3,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,27577.38121378808,27810.858633464853,233.4774196767718
1,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,27611.770029210486,27680.314349210486,68.54432000000243
1,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,27680.314349210486,27953.19364382963,272.8792946191418
6,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27686.79838121049,28568.64319014998,881.844808939488
0,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,27706.495789210483,27743.267949210483,36.77216000000025
4,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,27737.23968474106,28016.427906748628,279.18822200756824
0,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27743.267949210483,28021.594990579564,278.3270413690801
7,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,27826.354216319483,27958.442856319485,132.08863999999986
3,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27863.056881464854,28504.43937061484,641.3824891499872
1,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,27976.34305982963,28195.94428871609,219.60122888646168
4,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,28016.427906748628,28053.200066748628,36.77216000000025
7,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,28060.272296319483,28319.10970043272,258.83740411323726
0,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28088.31765457956,28926.366589735186,838.048935155624
2,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,28124.15649220625,28351.221736319483,227.06524411323508
4,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,28154.99805631948,28273.43795218728,118.43989586779804
1,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,28195.94428871609,28314.384184583887,118.43989586779804
4,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,28273.43795218728,28493.25026973819,219.81231755091244
7,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28319.10970043272,29179.851161741786,860.7414613090656
5,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28405.32598987074,28622.18151860253,216.85552873178943
2,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,28479.916472583885,28523.937894552935,44.021421969048234
3,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,28504.43937061484,28660.373026565245,155.93365595040555
2,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,28523.937894552935,28751.643638319612,227.70574376667838
1,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,28533.331192583886,28601.875512583887,68.54432000000243
4,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,28545.44851773819,29193.97206633305,648.5235485948621
1,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,28601.875512583887,28837.488883559257,235.61337097537105
5,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,28622.18151860253,28675.549432583888,53.36791398135796
6,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28635.365854149975,28874.616092234835,239.25023808486074
2,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,28774.793054319613,29006.74554355665,231.9524892370403
3,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,28784.594274565246,28821.366434565247,36.77216000000025
3,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,28821.366434565247,29045.556693761348,224.19025919610118
6,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,28874.616092234835,28942.001409989054,67.38531775421843
5,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,28879.320034565244,28951.409294649868,72.08926008462485
1,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28904.211547559258,29647.844115418127,743.6325678588686
0,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,28926.366589735186,29133.79337223484,207.426782499652
5,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,28951.409294649868,29162.194211206628,210.78491655675964
2,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,29006.74554355665,29092.071210340455,85.32566678380246
6,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,29036.72716998905,29122.052836772855,85.32566678380246
3,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,29068.706109761344,29250.00797245741,181.30186269606565
6,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29122.052836772855,29293.011985993933,170.95914922107823
2,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,29186.796970340452,29248.166194347854,61.36922400740153
4,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,29193.97206633305,29395.226189281977,201.25412294892328
5,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29214.392459206625,29800.592248242745,586.1997890361203
2,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,29248.166194347854,29429.205400133163,181.03920578530983
3,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,29250.00797245741,29331.015233515893,81.00726105848139
7,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29281.115123206626,29462.154328991935,181.03920578530983
0,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,29288.62641034045,29538.317319426995,249.6909090865425
6,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29345.21023399393,29978.488816353078,633.2785823591446
3,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,29425.74099351589,29507.85080577787,82.10981226198025
7,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,29462.154328991935,29541.290730340454,79.13640134851741
2,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,29495.92806413316,30365.84258234349,869.9145182103317
3,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,29507.85080577787,29759.395737937488,251.54493215961622
0,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,29538.317319426995,30409.4646306078,871.147311180806
4,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,29549.96224151589,29586.73440151589,36.77216000000025
4,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,29586.73440151589,29838.267405666382,251.53300415049068
7,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,29644.688001515886,29710.07620761365,65.38820609776342
1,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,29647.844115418127,29811.50535478903,163.661239370904
7,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29710.07620761365,29947.963655149535,237.88744753588594
5,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,29800.592248242745,29903.86528151589,103.27303327314213
3,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,29826.118401937485,30686.91387031388,860.7954683763942
4,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,29861.41682166638,30071.915688881123,210.4988672147444
1,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,29913.33479478903,30160.07800307893,246.74320828989988
6,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,29978.488816353078,30204.28423478903,225.79541843595342
7,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30000.161903149536,30654.695931184408,654.5340280348713
5,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,30037.55604278903,30158.191467425,120.63542463596963
4,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,30071.915688881123,30181.726743371037,109.8110544899139
5,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,30158.191467425,30395.22823063576,237.03676321076145
1,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,30160.07800307893,30833.439694128654,673.3616910497252
6,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,30347.259031371035,30397.21980039858,49.96076902754471
2,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,30365.84258234349,30542.891991371038,177.04940902754305
6,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,30397.21980039858,30643.910296522357,246.69049612377827
4,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,30400.673751371036,30469.218071371037,68.54432000000243
5,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,30418.37764663576,30670.344002543537,251.96635590777825
4,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30469.218071371037,30713.987173890062,244.76910251902683
0,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30485.100310635757,30721.928293522426,236.82798288666638
2,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,30644.721431371036,31217.01840654259,572.2969751715545
7,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,30654.695931184408,31096.98501423396,442.2890830495553
6,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,30667.059712522358,30776.586298862818,109.52658634046098
5,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,30670.344002543537,30820.968282100843,150.62427955730638
3,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,30686.91387031388,31298.94700679722,612.0331364833434
0,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,30721.928293522426,30892.35275739543,170.42446387300487
6,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,30776.586298862818,30939.92544155947,163.33914269665155
4,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30780.709837890063,31008.15076600936,227.4409281192956
1,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30900.162358128655,30984.592758128656,84.4304000000018
5,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,30915.69404210084,31081.46956572297,165.77552362213171
1,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,30984.592758128656,31176.41611035373,191.82335222507618
4,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,31008.15076600936,31412.25327137104,404.1025053616795
0,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,31051.73084210084,31232.436359957053,180.705517856216
5,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31081.46956572297,31126.184765722974,44.715199999999925
6,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,31105.145562100835,31266.801360708316,161.65579860747889
5,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31192.90742972297,31950.883202784942,757.9757730619696
2,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31217.01840654259,32104.170498198186,887.152091655595
7,65,block_05_attention,block_05_proj,1,gpu_host,GPU_to_HOST,605184,31229.366810100833,31324.843620767548,95.47681066671143
0,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31232.436359957053,31398.782775309526,166.3464153524724
6,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31266.801360708316,31456.07312721204,189.27176650372635
1,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,31324.09257010083,31392.636890100828,68.5443199999955
7,65,block_05_attention,block_05_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,31324.843620767548,31528.79198450089,203.94836373334445
1,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31392.636890100828,31607.22138690083,214.58449680000075
3,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,31425.922010100832,31583.269850100827,157.3478399999953
0,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31450.981023309523,32226.25710501547,775.2760817059459
6,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31522.79579121204,32499.755674378004,976.9598831659634
4,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,31527.75145010083,31685.099290100825,157.3478399999953
7,66,block_05_proj,block_05_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,31551.94140050089,31838.77821672948,286.8368162285903
3,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31583.269850100827,32543.824969103858,960.5551190030315
1,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31659.419634900827,32432.52097756766,773.1013426668306
4,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31685.099290100825,32591.551746818146,906.4524567173188
7,66,block_05_proj,block_05_residual1,2,gpu_host,HOST_to_GPU,605184,31838.77821672948,31875.550376729476,36.77215999999678
5,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,31950.883202784942,32114.74400278494,163.8607999999986
7,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,31970.276136729473,32038.82045672947,68.5443199999955
